Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
7168,76,84,4.618045591787195,0,12
7169,76,84,4.618793878257966,0,12
7170,76,84,4.615298165619134,0,12
7171,76,84,4.610862494812572,0,12
7172,76,83,4.56204026020172,0,13
7173,76,83,4.559560155454492,0,13
7174,78,83,4.554566192913844,0,13
7175,78,83,4.552950149428143,0,13
7176,78,82,4.448029184859224,0,14
7177,78,82,4.471884631871689,0,14
7178,78,82,4.465184711158836,0,14
7179,78,82,4.464854240258319,0,14
7180,78,82,4.458247006022575,0,14
7181,78,82,4.445658581924363,0,14
7182,78,82,4.442719012123271,0,14
7183,78,82,4.442190098724532,0,14
7184,77,82,4.420580424907821,0,14
7185,79,82,4.400680205779354,0,14
7186,81,82,4.413889470881877,0,13
7187,81,82,4.428097768618354,0,13
7188,81,83,4.496966524139607,0,12
7189,81,83,4.496485503699259,0,12
7190,82,83,4.493974091027958,0,12
7191,83,82,4.395830696338416,0,13
7192,84,83,4.467906507909793,0,12
7193,84,83,4.470359731225326,0,12
7194,84,82,4.400930639744765,0,13
7195,84,82,4.398935004251107,0,13
7196,84,81,4.351437275541976,0,14
7197,84,81,4.35854824130387,0,14
7198,85,81,4.3626394065954806,0,14
7199,84,81,4.34901513778801,0,14
7200,84,81,4.357978515245122,0,14
7201,83,81,4.351944499276069,0,14
7202,84,81,4.371865644478021,0,14
7203,83,82,4.427587125758073,0,14
7204,85,81,4.381520546114807,0,14
7205,86,81,4.378263590481547,0,14
7206,84,82,4.455927936408079,0,13
7207,84,82,4.442522542370825,0,13
7208,87,81,4.405361820793587,0,13
7209,89,80,4.343570210297294,0,14
7210,89,80,4.353079747312258,0,14
7211,89,79,4.291374997917119,0,15
7212,90,79,4.288265190263446,0,15
7213,91,79,4.300220796746835,0,15
7214,91,80,4.369602573455013,0,14
7215,92,79,4.267142613750875,0,15
7216,90,78,4.213888566323112,0,16
7217,90,78,4.204384805652335,0,16
7218,89,78,4.20867906670679,0,16
7219,90,78,4.21999509364974,0,16
7220,90,79,4.273301025895889,0,15
7221,87,80,4.325067284786091,0,15
7222,87,80,4.316771011789278,0,15
7223,86,80,4.321302376322892,0,15
7224,86,80,4.307664529658796,0,15
7225,88,79,4.216299180205388,0,16
7226,90,78,4.15716574886661,0,16
7227,90,78,4.143082230555228,0,16
7228,90,78,4.176344983727541,0,15
7229,90,78,4.1531911889777255,0,15
7230,90,78,4.149071424862996,0,15
7231,87,79,4.205440706120389,0,15
7232,87,79,4.214612738863616,0,15
7233,87,79,4.207447241305817,0,15
7234,87,79,4.20407831335764,0,15
7235,87,79,4.186359036111717,0,15
7236,88,79,4.1693386108156485,0,15
7237,88,78,4.092793221139182,0,16
7238,89,78,4.0870673561293005,0,16
7239,89,78,4.097397193897814,0,16
7240,90,78,4.114181743982081,0,16
7241,90,78,4.115674362430181,0,16
7242,90,78,4.135823468638883,0,16
7243,90,78,4.1172036787082105,0,16
7244,90,78,4.113304046397716,0,16
7245,90,77,4.008508680463455,0,17
7246,88,77,3.9945260004214287,0,17
7247,87,78,4.063430734598478,0,16
7248,87,79,4.136298877601912,0,15
7249,89,78,4.08800654987168,0,15
7250,89,79,4.139979566296606,0,14
7251,89,79,4.133386206892828,0,14
7252,88,79,4.1292985846642845,0,14
7253,88,79,4.125276314006697,0,14
7254,87,79,4.094639605137636,0,15
7255,87,79,4.085915194412901,0,15
7256,87,79,4.081207664341946,0,15
7257,87,79,4.066979613395433,0,15
7258,87,79,4.065688801461857,0,15
7259,87,78,4.008743767450269,0,16
7260,87,78,3.996998041701572,0,16
7261,87,78,3.9991888290956377,0,16
7262,87,78,3.9917315077256172,0,16
7263,88,77,3.9247946955765474,0,17
7264,88,77,3.9222076879617633,0,17
7265,87,77,3.920262761245194,0,17
7266,87,77,3.913163800981074,0,17
7267,85,77,3.911518851200435,0,17
7268,84,77,3.935494417651844,0,17
7269,85,77,3.946401733636212,0,17
7270,85,77,3.94565045158035,0,17
7271,85,77,3.9341502385669993,0,17
7272,85,78,4.000305870030043,0,16
7273,85,78,4.004122960249861,0,16
7274,84,78,3.997357205426324,0,16
7275,84,78,3.9953083249637893,0,16
7276,82,79,4.098938888631073,0,15
7277,81,79,4.07368969299203,0,15
7278,81,79,4.0716512003356,0,15
7279,81,79,4.065055577955336,0,15
7280,80,79,4.061720769209805,0,15
7281,80,78,3.995676181465551,0,16
7282,80,78,3.993595471186727,0,16
7283,80,78,4.0062407633780275,0,16
7284,80,78,4.014071595415171,0,16
7285,78,78,4.027758735453408,0,16
7286,76,79,4.084059181478897,0,16
7287,78,78,4.028901770327011,0,16
7288,78,78,4.0187511329448355,0,16
7289,78,78,4.0194634036722166,0,16
7290,79,78,4.003042550185146,0,16
7291,79,79,4.101397647192153,0,15
7292,79,79,4.109681424740684,0,15
7293,79,78,4.026688267739937,0,16
7294,78,79,4.092846998272052,0,15
7295,79,79,4.0993908877834295,0,15
7296,79,80,4.147892337278518,0,14
7297,79,80,4.155841086679048,0,14
7298,79,80,4.148200058410967,0,14
7299,82,79,4.0946175046243845,0,14
7300,81,79,4.089984857209693,0,14
7301,82,79,4.090364170840676,0,14
7302,81,79,4.090934627458828,0,14
7303,80,79,4.099219820577909,0,14
7304,78,80,4.1580708156209765,0,14
7305,77,80,4.167641277863531,0,14
7306,78,80,4.17604404245345,0,14
7307,78,80,4.1868953303371566,0,14
7308,75,81,4.231810645764508,0,14
7309,74,82,4.312020742388431,0,13
7310,74,82,4.314572561674741,0,13
7311,74,83,4.384026451276604,0,12
7312,73,83,4.371695911337465,0,12
7313,72,83,4.3773923407640725,0,12
7314,73,83,4.376035598670732,0,12
7315,73,83,4.387356989987183,0,12
7316,73,84,4.453663819695812,0,11
7317,73,84,4.449872715438705,0,11
7318,74,84,4.447021764230904,0,11
7319,73,84,4.440343190599633,0,11
7320,73,84,4.433736789152427,0,11
7321,76,83,4.380803913062373,0,11
7322,76,83,4.387197994117559,0,11
7323,76,83,4.380925454784119,0,11
7324,77,83,4.394694006355094,0,11
7325,78,83,4.389027366655028,0,10
7326,76,84,4.436864347777555,0,10
7327,76,84,4.43689005370321,0,10
7328,73,85,4.472716927119291,0,10
7329,73,86,4.554134445307245,0,9
7330,73,86,4.556369192537859,0,9
7331,74,86,4.556774898812182,0,9
7332,74,86,4.548880646657672,0,9
7333,73,86,4.538866345228489,0,9
7334,73,86,4.536312513274933,0,9
7335,73,86,4.54686641800965,0,9
7336,73,86,4.570554017380837,0,9
7337,75,86,4.588815603524799,0,8
7338,74,86,4.592097152933075,0,8
7339,73,86,4.575645018183368,0,8
7340,73,86,4.559253839324901,0,8
7341,73,86,4.54861883518819,0,8
7342,73,85,4.474037457074246,0,9
7343,73,85,4.484582216311919,0,9
7344,73,85,4.491946076877157,0,9
7345,73,86,4.585460775881748,0,8
7346,73,86,4.592744642026464,0,8
7347,76,85,4.548882354314901,0,8
7348,78,85,4.548801595500026,0,8
7349,76,86,4.601905387019342,0,8
7350,76,86,4.603729250132292,0,8
7351,79,85,4.546550306693516,0,8
7352,80,84,4.464592745981117,0,9
7353,80,84,4.456757438857512,0,9
7354,78,85,4.538067111956752,0,8
7355,81,84,4.477213035125406,0,8
7356,81,85,4.546303872523804,0,7
7357,80,85,4.539787578086344,0,7
7358,81,85,4.539233774078984,0,7
7359,81,86,4.585883284378014,0,6
7360,81,86,4.594869171705813,0,6
7361,80,86,4.585684170360928,0,6
7362,81,86,4.580435327837604,0,6
7363,81,87,4.6543271401534545,0,5
7364,81,87,4.654041993428091,0,5
7365,80,87,4.652098965331516,0,5
7366,81,86,4.594538057703594,0,6
7367,81,85,4.543455868911533,0,7
7368,83,85,4.534958469519461,0,7
7369,83,85,4.534826341332937,0,7
7370,85,84,4.4897596191626326,0,7
7371,85,84,4.49315840756155,0,7
7372,84,84,4.477745446805911,0,7
7373,84,84,4.494986967331333,0,7
7374,84,84,4.500423580194747,0,7
7375,85,83,4.44249205288097,0,8
7376,87,82,4.3693036267356185,0,8
7377,90,81,4.321635847702837,0,8
7378,90,81,4.311403928362979,0,8
7379,90,81,4.321138360846071,0,8
7380,90,80,4.241787808915888,0,9
7381,90,81,4.316207779877495,0,8
7382,90,81,4.315076342023585,0,8
7383,90,81,4.31454330403465,0,8
7384,90,80,4.2444444799390295,0,9
7385,90,80,4.24499295292093,0,9
7386,90,80,4.242472331101507,0,9
7387,88,81,4.292527207307339,0,9
7388,90,80,4.229694652989329,0,9
7389,90,80,4.2307964255371004,0,9
7390,88,80,4.250560079870029,0,9
7391,88,80,4.25199518449952,0,9
7392,88,80,4.256176495557866,0,9
7393,89,81,4.310869096742226,0,8
7394,89,81,4.3136941924166425,0,8
7395,90,81,4.295394352370986,0,8
7396,93,80,4.248982514198124,0,8
7397,93,80,4.257221971104573,0,8
7398,93,79,4.198012405928694,0,9
7399,90,80,4.260691715258999,0,9
7400,91,80,4.262250735353573,0,9
7401,91,80,4.27069068968658,0,9
7402,91,80,4.258758666195336,0,9
7403,91,79,4.186486226214456,0,10
7404,91,79,4.176583775047966,0,10
7405,92,79,4.160414827718687,0,10
7406,92,79,4.164406498755616,0,10
7407,92,78,4.095018501818613,0,11
7408,92,78,4.093926665118688,0,11
7409,92,78,4.089200940893006,0,11
7410,92,78,4.08371302173191,0,11
7411,92,78,4.068113941924621,0,11
7412,92,78,4.084542001946629,0,11
7413,92,78,4.079386598593064,0,11
7414,91,78,4.076500169005685,0,11
7415,90,79,4.144750508758534,0,10
7416,90,79,4.144206647611518,0,10
7417,90,79,4.152115913876132,0,10
7418,90,79,4.169664092319818,0,10
7419,89,79,4.169451652478601,0,10
7420,90,79,4.172949060581304,0,10
7421,89,80,4.227961759896353,0,10
7422,89,80,4.213955808382816,0,10
7423,89,80,4.209578066620379,0,10
7424,88,80,4.207833562552041,0,10
7425,86,81,4.3066866495814615,0,10
7426,86,81,4.312156345497496,0,10
7427,86,81,4.329064337692834,0,10
7428,89,80,4.2840422471708735,0,10
7429,89,80,4.284958683559962,0,10
7430,89,80,4.276764696208047,0,10
7431,89,80,4.27274036915529,0,10
7432,89,80,4.276263000243562,0,10
7433,89,80,4.293349290350671,0,10
7434,89,80,4.299675712392418,0,10
7435,89,80,4.292523569436798,0,10
7436,89,80,4.300862280223428,0,10
7437,86,81,4.362964679742836,0,10
7438,86,81,4.361081982717987,0,10
7439,86,81,4.36235469021336,0,10
7440,87,81,4.367118369391792,0,10
7441,88,81,4.386994417398309,0,10
7442,88,82,4.454735788209437,0,9
7443,87,82,4.4429660876794514,0,9
7444,89,82,4.419282087169486,0,9
7445,89,82,4.426142533789752,0,9
7446,89,82,4.439265127703911,0,9
7447,87,83,4.488237343430629,0,9
7448,85,83,4.495827983843446,0,9
7449,85,83,4.490925891892803,0,9
7450,84,82,4.415085472645696,0,10
7451,82,83,4.476767642665036,0,10
7452,80,84,4.564737306141069,0,9
7453,83,83,4.522597021595902,0,9
7454,83,83,4.503476381523396,0,9
7455,80,84,4.573416360050888,0,9
7456,81,84,4.58189967737997,0,9
7457,82,83,4.503687237152171,0,10
7458,81,83,4.49372805447345,0,10
7459,81,83,4.503710389805764,0,10
7460,81,83,4.507999836325452,0,10
7461,81,83,4.517723468754248,0,10
7462,81,83,4.513207710313309,0,10
7463,80,83,4.497197756173718,0,10
7464,80,83,4.504138742613304,0,10
7465,81,83,4.495732792432336,0,10
7466,80,84,4.549737761577507,0,9
7467,82,84,4.553059715952786,0,8
7468,82,84,4.549846849744299,0,8
7469,81,84,4.541260867584588,0,8
7470,79,85,4.5938269446882805,0,8
7471,79,85,4.608862770546639,0,8
7472,80,85,4.6114002915729175,0,8
7473,82,84,4.5333634111428545,0,8
7474,82,84,4.529267436094014,0,8
7475,81,85,4.598622733625016,0,7
7476,79,86,4.67405168728008,0,7
7477,77,87,4.747298416656049,0,7
7478,78,87,4.758449958094934,0,7
7479,78,87,4.747297518584019,0,7
7480,78,88,4.83359733272111,0,6
7481,78,88,4.820465985180345,0,6
7482,78,88,4.835241635220591,0,6
7483,79,88,4.830619566712994,0,6
7484,79,89,4.895262173462834,0,5
7485,79,89,4.888669304128073,0,5
7486,82,88,4.814615559137694,0,5
7487,82,88,4.804481108360871,0,5
7488,79,89,4.858301296029188,0,5
7489,79,89,4.8614615142763276,0,5
7490,82,88,4.797131361640006,0,5
7491,82,87,4.745565285261202,0,6
7492,82,87,4.74619792598993,0,6
7493,80,87,4.760954841601144,0,6
7494,83,86,4.698559371470585,0,6
7495,84,86,4.701373258151945,0,6
7496,84,86,4.702980728003752,0,6
7497,83,86,4.69704209214877,0,6
7498,83,87,4.759071754404434,0,5
7499,83,87,4.757043811314364,0,5
7500,85,86,4.712745799631087,0,5
7501,86,86,4.703369486908635,0,5
7502,85,86,4.710845291346052,0,5
7503,85,87,4.785769541963675,0,4
7504,86,87,4.79264348936653,0,4
7505,85,87,4.798264166176453,0,4
7506,85,87,4.795315794957935,0,4
7507,87,87,4.810690684411168,0,3
7508,87,87,4.821587716072465,0,3
7509,87,87,4.828240513416424,0,3
7510,87,87,4.851558021073181,0,3
7511,88,87,4.87085285363388,0,3
7512,90,86,4.822287355758055,0,3
7513,92,85,4.762701129833188,0,3
7514,93,84,4.689368060733434,0,4
7515,93,84,4.706872738112472,0,4
7516,93,84,4.704232571764626,0,4
7517,94,83,4.634402269214664,0,5
7518,94,83,4.621757573174584,0,5
7519,94,83,4.615617115014504,0,5
7520,95,82,4.539715155613069,0,6
7521,93,82,4.555861294218541,0,6
7522,93,82,4.573093331896728,0,6
7523,93,82,4.573861618761932,0,6
7524,94,82,4.580922774379635,0,6
7525,94,82,4.587203363115461,0,6
7526,93,82,4.58671826507247,0,6
7527,93,81,4.466290500493253,0,7
7528,90,82,4.522846778317674,0,7
7529,91,81,4.470297185078582,0,8
7530,90,81,4.459425945103487,0,8
7531,90,81,4.4742766667703675,0,8
7532,90,81,4.465981515260776,0,8
7533,90,81,4.450318883908023,0,8
7534,90,81,4.443484826592487,0,8
7535,93,80,4.367946835446076,0,8
7536,93,80,4.353258414731265,0,8
7537,93,80,4.359874508173018,0,8
7538,93,80,4.359298732505924,0,8
7539,92,80,4.3590035137782275,0,8
7540,95,79,4.298935911605733,0,8
7541,94,79,4.295429867735331,0,8
7542,94,79,4.291976357567003,0,8
7543,96,78,4.248585726480344,0,8
7544,97,77,4.216396568004241,0,8
7545,97,76,4.137679761209259,0,9
7546,97,76,4.132368613699184,0,9
7547,98,76,4.133952513575752,0,9
7548,98,75,4.073694899253426,0,10
7549,98,75,4.072635575636634,0,10
7550,98,76,4.1422518157410035,0,9
7551,98,76,4.145461067055405,0,9
7552,98,76,4.147651861730085,0,9
7553,97,76,4.1033580365543845,0,10
7554,100,75,4.030558431197389,0,10
7555,100,75,4.036906979377457,0,10
7556,100,75,4.03001989025863,0,10
7557,99,76,4.109715550530312,0,9
7558,99,76,4.1098338919902035,0,9
7559,99,75,4.040751741617061,0,10
7560,99,75,4.031521836798714,0,10
7561,99,75,4.032965894688462,0,10
7562,99,75,4.0390592562432746,0,10
7563,100,75,4.040605847698391,0,10
7564,102,74,3.972894884068994,0,10
7565,102,74,3.9872781976128704,0,10
7566,102,74,3.9988627528030722,0,10
7567,99,75,4.056114149661991,0,10
7568,99,75,4.0671040900541655,0,10
7569,101,74,4.000420104642603,0,10
7570,101,74,3.9900180951135416,0,10
7571,101,74,3.9765444941983743,0,10
7572,101,74,3.9797449526586797,0,10
7573,100,75,4.024614867931164,0,10
7574,101,74,3.962758110708023,0,11
7575,102,74,3.9453685720568363,0,11
7576,102,74,3.961893099274316,0,11
7577,102,74,3.9400418117016716,0,11
7578,103,73,3.8702157393615972,0,11
7579,103,73,3.8750116055185253,0,11
7580,103,73,3.871860300468402,0,11
7581,103,73,3.878641080272505,0,11
7582,103,73,3.8745883742423075,0,11
7583,103,73,3.869785256016189,0,11
7584,103,73,3.8689306703914235,0,11
7585,102,73,3.8724040476796495,0,11
7586,101,74,3.9352431887743866,0,11
7587,101,74,3.940621231263997,0,11
7588,102,74,3.960972793803578,0,11
7589,101,74,3.950362445323756,0,11
7590,99,75,4.017503829391628,0,11
7591,99,76,4.077085824758235,0,10
7592,99,76,4.079422506523026,0,10
7593,99,76,4.097788139018869,0,10
7594,97,77,4.15933432871989,0,10
7595,95,77,4.158445646294824,0,10
7596,92,78,4.204557321331634,0,10
7597,93,78,4.194255693708222,0,10
7598,93,78,4.194453181519314,0,10
7599,93,78,4.201041539874534,0,10
7600,91,79,4.243455412952865,0,10
7601,90,79,4.248299674304983,0,10
7602,91,78,4.1900744702916946,0,11
7603,91,78,4.175300887813466,0,11
7604,90,78,4.186289511439066,0,11
7605,91,78,4.174438270872599,0,11
7606,91,78,4.175867179741292,0,11
7607,89,79,4.220963749088626,0,11
7608,89,79,4.21620274803536,0,11
7609,89,79,4.202377981431275,0,11
7610,90,78,4.10365348620988,0,12
7611,90,78,4.092439512423664,0,12
7612,88,79,4.1339659385097205,0,12
7613,85,80,4.1911906413539715,0,12
7614,88,80,4.221493271441506,0,11
7615,88,80,4.215415663566748,0,11
7616,90,80,4.205390946843038,0,11
7617,89,80,4.198530839673988,0,11
7618,89,80,4.199810174947418,0,11
7619,89,80,4.208242574754916,0,11
7620,88,81,4.293997883784307,0,10
7621,88,81,4.286367093563733,0,10
7622,87,81,4.276781112620504,0,10
7623,88,81,4.287798761705765,0,10
7624,88,81,4.278672856547766,0,10
7625,88,81,4.266957311335847,0,10
7626,88,81,4.265595892862313,0,10
7627,88,82,4.355292285053131,0,9
7628,88,81,4.296560577807088,0,10
7629,90,82,4.334941859912199,0,9
7630,90,82,4.348656926882525,0,9
7631,90,82,4.3491099364971,0,9
7632,90,82,4.350965479119388,0,9
7633,90,82,4.3597540098317245,0,9
7634,90,82,4.366766577039691,0,9
7635,87,83,4.453677347786891,0,9
7636,87,83,4.454360189640595,0,9
7637,87,83,4.453842322027942,0,9
7638,87,83,4.4549648528384775,0,9
7639,87,83,4.46935904544562,0,9
7640,85,84,4.521975421384143,0,9
7641,86,84,4.506480186373394,0,9
7642,86,84,4.514956194682766,0,9
7643,86,84,4.509327995170736,0,9
7644,84,85,4.548972462486984,0,9
7645,84,86,4.616350017293865,0,8
7646,83,86,4.620022742190907,0,8
7647,83,86,4.630449543363922,0,8
7648,83,87,4.691358207067371,0,7
7649,83,87,4.691131004629553,0,7
7650,82,86,4.6136937364972095,0,8
7651,82,86,4.594864690249217,0,8
7652,82,86,4.57985261524924,0,8
7653,80,87,4.66821773031623,0,7
7654,80,87,4.711722216940382,0,7
7655,80,86,4.649988587786231,0,8
7656,82,85,4.593592715648722,0,8
7657,82,85,4.604115386221986,0,8
7658,83,85,4.615310063458476,0,8
7659,82,86,4.683159822207838,0,7
7660,83,86,4.688469381612688,0,7
7661,83,86,4.687307053332645,0,7
7662,83,86,4.693956354384593,0,7
7663,83,86,4.703788160940914,0,7
7664,81,87,4.768625307383974,0,7
7665,81,87,4.7636064566793195,0,7
7666,80,87,4.764592656905645,0,7
7667,82,87,4.761148266860166,0,7
7668,83,87,4.744041803300263,0,7
7669,80,88,4.8018293615014045,0,7
7670,81,88,4.805950624547222,0,7
7671,81,88,4.82072263213613,0,7
7672,81,87,4.7493503230092395,0,8
7673,79,86,4.707254460619551,0,9
7674,78,87,4.780395203051412,0,8
7675,80,86,4.730941438317204,0,8
7676,81,86,4.715324593392415,0,8
7677,81,86,4.721590789587918,0,8
7678,78,87,4.776964672869926,0,8
7679,79,87,4.787371388022711,0,8
7680,79,87,4.79229761489767,0,8
7681,79,87,4.799927327927271,0,8
7682,79,87,4.792895044103334,0,8
7683,79,87,4.795314386436785,0,8
7684,78,87,4.790549697511433,0,8
7685,79,87,4.792085313178814,0,8
7686,77,87,4.804619024823023,0,8
7687,77,86,4.74264614581929,0,9
7688,77,86,4.7400851181695,0,9
7689,77,86,4.734669537272839,0,9
7690,77,86,4.726857848245254,0,9
7691,77,86,4.722778722228086,0,9
7692,76,85,4.618305662622061,0,10
7693,76,85,4.614300477684792,0,10
7694,76,85,4.616961872436641,0,10
7695,76,85,4.626873156752863,0,10
7696,79,84,4.572931376629003,0,10
7697,78,84,4.565625487931993,0,10
7698,78,84,4.562917931834691,0,10
7699,78,84,4.556506892666967,0,10
7700,79,84,4.546470887310115,0,10
7701,79,84,4.5447215488162875,0,10
7702,79,85,4.611355530189448,0,9
7703,79,85,4.616976699689822,0,9
7704,78,84,4.510252766027533,0,10
7705,77,84,4.533618066036561,0,10
7706,79,84,4.517925007045688,0,10
7707,78,84,4.5248827107509895,0,10
7708,78,84,4.5152612170300745,0,10
7709,79,84,4.53034357692597,0,10
7710,77,85,4.607970251220358,0,9
7711,77,85,4.617933452090329,0,9
7712,77,84,4.556549229771445,0,10
7713,77,84,4.545511653179383,0,10
7714,77,84,4.547331034187773,0,10
7715,77,84,4.541970561033195,0,10
7716,74,84,4.550922961056313,0,10
7717,74,85,4.62720328667212,0,9
7718,74,85,4.618009984544588,0,9
7719,75,85,4.602772498855411,0,9
7720,76,85,4.587706419745155,0,9
7721,75,85,4.589226079288564,0,9
7722,76,85,4.592568558420972,0,9
7723,76,85,4.588939324986641,0,9
7724,75,85,4.597869886040208,0,9
7725,76,84,4.505427112788093,0,10
7726,77,84,4.513077713948878,0,10
7727,78,83,4.461690471509064,0,11
7728,77,84,4.521062029140594,0,10
7729,75,84,4.531898032116296,0,10
7730,75,84,4.529529697039688,0,10
7731,75,84,4.514411162050819,0,10
7732,77,83,4.452540842149465,0,10
7733,77,83,4.448128798551916,0,10
7734,77,83,4.446958545429225,0,10
7735,78,83,4.445513446083496,0,10
7736,78,83,4.442213700571301,0,10
7737,78,83,4.445515037113073,0,10
7738,78,83,4.443772951647843,0,10
7739,78,83,4.433530095325986,0,10
7740,79,83,4.4400273278930396,0,10
7741,77,83,4.453965936429377,0,10
7742,77,83,4.438466005498121,0,10
7743,74,84,4.497812055091308,0,10
7744,74,84,4.505256945933325,0,10
7745,75,84,4.515869863643712,0,10
7746,77,83,4.46130569144425,0,10
7747,80,82,4.392433104671472,0,10
7748,80,82,4.386430221379669,0,10
7749,81,82,4.39239473341313,0,10
7750,81,83,4.483014456292621,0,9
7751,82,83,4.492754263240386,0,9
7752,82,83,4.5090639229519365,0,9
7753,84,83,4.5061206646314895,0,9
7754,81,84,4.549394883402165,0,9
7755,81,85,4.60415891159606,0,8
7756,78,86,4.662605744444773,0,8
7757,78,86,4.658697072775576,0,8
7758,78,86,4.654868268939208,0,8
7759,78,86,4.653839056913748,0,8
7760,78,86,4.647577460774228,0,8
7761,77,86,4.636187606349595,0,8
7762,77,86,4.626842939153321,0,8
7763,77,86,4.624359630353756,0,8
7764,79,85,4.561788824333816,0,8
7765,81,84,4.480720133593532,0,9
7766,82,84,4.470123473984095,0,9
7767,82,83,4.402380581450452,0,10
7768,83,82,4.312063073058562,0,11
7769,83,82,4.3282153196343645,0,11
7770,83,82,4.328374177034894,0,11
7771,83,82,4.31399562797651,0,11
7772,85,82,4.284665355279321,0,11
7773,85,82,4.258975265603549,0,11
